date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1984-02-13,18.64,18.64,18.64,18.64,0,7.42366448422489,7.42366448422489,7.42366448422489,7.42366448422489,0,0.0,1.0
1984-02-14,18.86,18.86,18.86,18.86,0,7.51128284187132,7.51128284187132,7.51128284187132,7.51128284187132,0,0.0,1.0
1984-02-15,18.82,18.82,18.82,18.82,0,7.49535223139015,7.49535223139015,7.49535223139015,7.49535223139015,0,0.0,1.0
1984-02-16,18.8,18.8,18.8,18.8,0,7.48738692614957,7.48738692614957,7.48738692614957,7.48738692614957,0,0.0,1.0
1984-02-17,18.76,18.76,18.76,18.76,0,7.4714563156684,7.4714563156684,7.4714563156684,7.4714563156684,0,0.0,1.0
1984-02-21,18.63,18.63,18.63,18.63,0,7.4196818316046,7.4196818316046,7.4196818316046,7.4196818316046,0,0.0,1.0
1984-02-22,18.59,18.59,18.59,18.59,0,7.40375122112343,7.40375122112343,7.40375122112343,7.40375122112343,0,0.0,1.0
1984-02-23,18.59,18.59,18.59,18.59,0,7.40375122112343,7.40375122112343,7.40375122112343,7.40375122112343,0,0.0,1.0
1984-02-24,18.99,18.99,18.99,18.99,0,7.56305732593512,7.56305732593512,7.56305732593512,7.56305732593512,0,0.0,1.0
1984-02-27,19.22,19.22,19.22,19.22,0,7.65465833620185,7.65465833620185,7.65465833620185,7.65465833620185,0,0.0,1.0
1984-02-28,18.92,18.92,18.92,18.92,0,7.53517875759308,7.53517875759308,7.53517875759308,7.53517875759308,0,0.0,1.0
1984-02-29,18.95,18.95,18.95,18.95,0,7.54712671545395,7.54712671545395,7.54712671545395,7.54712671545395,0,0.0,1.0
1984-03-01,19.09,19.09,19.09,19.09,0,7.60288385213805,7.60288385213805,7.60288385213805,7.60288385213805,0,0.0,1.0
1984-03-02,19.22,19.22,19.22,19.22,0,7.65465833620185,7.65465833620185,7.65465833620185,7.65465833620185,0,0.0,1.0
1984-03-05,19.06,19.06,19.06,19.06,0,7.59093589427717,7.59093589427717,7.59093589427717,7.59093589427717,0,0.0,1.0
1984-03-06,18.86,18.86,18.86,18.86,0,7.51128284187132,7.51128284187132,7.51128284187132,7.51128284187132,0,0.0,1.0
1984-03-07,18.67,18.67,18.67,18.67,0,7.43561244208577,7.43561244208577,7.43561244208577,7.43561244208577,0,0.0,1.0
1984-03-08,18.74,18.74,18.74,18.74,0,7.46349101042781,7.46349101042781,7.46349101042781,7.46349101042781,0,0.0,1.0
1984-03-09,18.65,18.65,18.65,18.65,0,7.42764713684518,7.42764713684518,7.42764713684518,7.42764713684518,0,0.0,1.0
1984-03-12,18.89,18.89,18.89,18.89,0,7.5232307997322,7.5232307997322,7.5232307997322,7.5232307997322,0,0.0,1.0
1984-03-13,18.94,18.94,18.94,18.94,0,7.54314406283366,7.54314406283366,7.54314406283366,7.54314406283366,0,0.0,1.0
1984-03-14,18.94,18.94,18.94,18.94,0,7.54314406283366,7.54314406283366,7.54314406283366,7.54314406283366,0,0.0,1.0
1984-03-15,19.02,19.02,19.02,19.02,0,7.575005283796,7.575005283796,7.575005283796,7.575005283796,0,0.0,1.0
1984-03-16,19.24,19.24,19.24,19.24,0,7.66262364144243,7.66262364144243,7.66262364144243,7.66262364144243,0,0.0,1.0
1984-03-19,19.07,19.07,19.07,19.07,0,7.59491854689746,7.59491854689746,7.59491854689746,7.59491854689746,0,0.0,1.0
1984-03-20,19.19,19.19,19.19,19.19,0,7.64271037834097,7.64271037834097,7.64271037834097,7.64271037834097,0,0.0,1.0
1984-03-21,19.17,19.17,19.17,19.17,0,7.63474507310038,7.63474507310038,7.63474507310038,7.63474507310038,0,0.0,1.0
1984-03-22,18.94,18.94,18.94,18.94,0,7.54314406283366,7.54314406283366,7.54314406283366,7.54314406283366,0,0.0,1.0
1984-03-23,18.96,18.96,18.96,18.96,0,7.55110936807425,7.55110936807425,7.55110936807425,7.55110936807425,0,0.0,1.0
1984-03-26,18.96,18.96,18.96,18.96,0,7.55110936807425,7.55110936807425,7.55110936807425,7.55110936807425,0,0.0,1.0
1984-03-27,19.04,19.04,19.04,19.04,0,7.58297058903658,7.58297058903658,7.58297058903658,7.58297058903658,0,0.0,1.0
1984-03-28,19.17,19.17,19.17,19.17,0,7.70643282026565,7.70643282026565,7.70643282026565,7.70643282026565,0,0.18,1.0
1984-03-29,19.12,19.12,19.12,19.12,0,7.68633257816793,7.68633257816793,7.68633257816793,7.68633257816793,0,0.0,1.0
1984-03-30,19.08,19.08,19.08,19.08,0,7.67025238448975,7.67025238448975,7.67025238448975,7.67025238448975,0,0.0,1.0
1984-04-02,18.94,18.94,18.94,18.94,0,7.61397170661614,7.61397170661614,7.61397170661614,7.61397170661614,0,0.0,1.0
1984-04-03,18.91,18.91,18.91,18.91,0,7.6019115613575,7.6019115613575,7.6019115613575,7.6019115613575,0,0.0,1.0
1984-04-04,18.9,18.9,18.9,18.9,0,7.59789151293796,7.59789151293796,7.59789151293796,7.59789151293796,0,0.0,1.0
1984-04-05,18.6,18.6,18.6,18.6,0,7.47729006035164,7.47729006035164,7.47729006035164,7.47729006035164,0,0.0,1.0
1984-04-06,18.66,18.66,18.66,18.66,0,7.50141035086891,7.50141035086891,7.50141035086891,7.50141035086891,0,0.0,1.0
1984-04-09,18.65,18.65,18.65,18.65,0,7.49739030244936,7.49739030244936,7.49739030244936,7.49739030244936,0,0.0,1.0
1984-04-10,18.7,18.7,18.7,18.7,0,7.51749054454708,7.51749054454708,7.51749054454708,7.51749054454708,0,0.0,1.0
1984-04-11,18.6,18.6,18.6,18.6,0,7.47729006035164,7.47729006035164,7.47729006035164,7.47729006035164,0,0.0,1.0
1984-04-12,18.93,18.93,18.93,18.93,0,7.60995165819659,7.60995165819659,7.60995165819659,7.60995165819659,0,0.0,1.0
1984-04-13,18.88,18.88,18.88,18.88,0,7.58985141609887,7.58985141609887,7.58985141609887,7.58985141609887,0,0.0,1.0
1984-04-16,19.0,19.0,19.0,19.0,0,7.6380919971334,7.6380919971334,7.6380919971334,7.6380919971334,0,0.0,1.0
1984-04-17,19.08,19.08,19.08,19.08,0,7.67025238448975,7.67025238448975,7.67025238448975,7.67025238448975,0,0.0,1.0
1984-04-18,18.95,18.95,18.95,18.95,0,7.61799175503568,7.61799175503568,7.61799175503568,7.61799175503568,0,0.0,1.0
1984-04-19,18.96,18.96,18.96,18.96,0,7.62201180345522,7.62201180345522,7.62201180345522,7.62201180345522,0,0.0,1.0
1984-04-23,18.82,18.82,18.82,18.82,0,7.56573112558161,7.56573112558161,7.56573112558161,7.56573112558161,0,0.0,1.0
1984-04-24,18.97,18.97,18.97,18.97,0,7.62603185187477,7.62603185187477,7.62603185187477,7.62603185187477,0,0.0,1.0
1984-04-25,19.04,19.04,19.04,19.04,0,7.65417219081157,7.65417219081157,7.65417219081157,7.65417219081157,0,0.0,1.0
1984-04-26,19.24,19.24,19.24,19.24,0,7.73457315920245,7.73457315920245,7.73457315920245,7.73457315920245,0,0.0,1.0
1984-04-27,19.19,19.19,19.19,19.19,0,7.71447291710473,7.71447291710473,7.71447291710473,7.71447291710473,0,0.0,1.0
1984-04-30,19.21,19.21,19.21,19.21,0,7.72251301394382,7.72251301394382,7.72251301394382,7.72251301394382,0,0.0,1.0
1984-05-01,19.42,19.42,19.42,19.42,0,7.80693403075424,7.80693403075424,7.80693403075424,7.80693403075424,0,0.0,1.0
1984-05-02,19.45,19.45,19.45,19.45,0,7.81899417601287,7.81899417601287,7.81899417601287,7.81899417601287,0,0.0,1.0
1984-05-03,19.37,19.37,19.37,19.37,0,7.78683378865652,7.78683378865652,7.78683378865652,7.78683378865652,0,0.0,1.0
1984-05-04,19.14,19.14,19.14,19.14,0,7.69437267500701,7.69437267500701,7.69437267500701,7.69437267500701,0,0.0,1.0
1984-05-07,19.19,19.19,19.19,19.19,0,7.71447291710473,7.71447291710473,7.71447291710473,7.71447291710473,0,0.0,1.0
1984-05-08,19.34,19.34,19.34,19.34,0,7.77477364339789,7.77477364339789,7.77477364339789,7.77477364339789,0,0.0,1.0
1984-05-09,19.29,19.29,19.29,19.29,0,7.75467340130017,7.75467340130017,7.75467340130017,7.75467340130017,0,0.0,1.0
1984-05-10,19.28,19.28,19.28,19.28,0,7.75065335288063,7.75065335288063,7.75065335288063,7.75065335288063,0,0.0,1.0
1984-05-11,19.11,19.11,19.11,19.11,0,7.68231252974838,7.68231252974838,7.68231252974838,7.68231252974838,0,0.0,1.0
1984-05-14,19.0,19.0,19.0,19.0,0,7.6380919971334,7.6380919971334,7.6380919971334,7.6380919971334,0,0.0,1.0
1984-05-15,19.06,19.06,19.06,19.06,0,7.66221228765066,7.66221228765066,7.66221228765066,7.66221228765066,0,0.0,1.0
1984-05-16,19.06,19.06,19.06,19.06,0,7.66221228765066,7.66221228765066,7.66221228765066,7.66221228765066,0,0.0,1.0
1984-05-17,18.89,18.89,18.89,18.89,0,7.59387146451842,7.59387146451842,7.59387146451842,7.59387146451842,0,0.0,1.0
1984-05-18,18.79,18.79,18.79,18.79,0,7.55367098032298,7.55367098032298,7.55367098032298,7.55367098032298,0,0.0,1.0
1984-05-21,18.68,18.68,18.68,18.68,0,7.509450447708,7.509450447708,7.509450447708,7.509450447708,0,0.0,1.0
1984-05-22,18.58,18.58,18.58,18.58,0,7.46924996351256,7.46924996351256,7.46924996351256,7.46924996351256,0,0.0,1.0
1984-05-23,18.49,18.49,18.49,18.49,0,7.43306952773666,7.43306952773666,7.43306952773666,7.43306952773666,0,0.0,1.0
1984-05-24,18.26,18.26,18.26,18.26,0,7.34060841408715,7.34060841408715,7.34060841408715,7.34060841408715,0,0.0,1.0
1984-05-25,18.32,18.32,18.32,18.32,0,7.36472870460442,7.36472870460442,7.36472870460442,7.36472870460442,0,0.0,1.0
1984-05-29,18.32,18.32,18.32,18.32,0,7.36472870460442,7.36472870460442,7.36472870460442,7.36472870460442,0,0.0,1.0
1984-05-30,18.16,18.16,18.16,18.16,0,7.30040792989171,7.30040792989171,7.30040792989171,7.30040792989171,0,0.0,1.0
1984-05-31,18.18,18.18,18.18,18.18,0,7.3084480267308,7.3084480267308,7.3084480267308,7.3084480267308,0,0.0,1.0
1984-06-01,18.52,18.52,18.52,18.52,0,7.44512967299529,7.44512967299529,7.44512967299529,7.44512967299529,0,0.0,1.0
1984-06-04,18.66,18.66,18.66,18.66,0,7.50141035086891,7.50141035086891,7.50141035086891,7.50141035086891,0,0.0,1.0
1984-06-05,18.58,18.58,18.58,18.58,0,7.46924996351256,7.46924996351256,7.46924996351256,7.46924996351256,0,0.0,1.0
1984-06-06,18.74,18.74,18.74,18.74,0,7.53357073822526,7.53357073822526,7.53357073822526,7.53357073822526,0,0.0,1.0
1984-06-07,18.73,18.73,18.73,18.73,0,7.52955068980571,7.52955068980571,7.52955068980571,7.52955068980571,0,0.0,1.0
1984-06-08,18.76,18.76,18.76,18.76,0,7.54161083506435,7.54161083506435,7.54161083506435,7.54161083506435,0,0.0,1.0
1984-06-11,18.52,18.52,18.52,18.52,0,7.44512967299529,7.44512967299529,7.44512967299529,7.44512967299529,0,0.0,1.0
1984-06-12,18.42,18.42,18.42,18.42,0,7.40492918879985,7.40492918879985,7.40492918879985,7.40492918879985,0,0.0,1.0
1984-06-13,18.42,18.42,18.42,18.42,0,7.40492918879985,7.40492918879985,7.40492918879985,7.40492918879985,0,0.0,1.0
1984-06-14,18.21,18.21,18.21,18.21,0,7.32050817198943,7.32050817198943,7.32050817198943,7.32050817198943,0,0.0,1.0
1984-06-15,18.04,18.04,18.04,18.04,0,7.25216734885719,7.25216734885719,7.25216734885719,7.25216734885719,0,0.0,1.0
1984-06-18,18.37,18.37,18.37,18.37,0,7.38482894670214,7.38482894670214,7.38482894670214,7.38482894670214,0,0.0,1.0
1984-06-19,18.48,18.48,18.48,18.48,0,7.42904947931712,7.42904947931712,7.42904947931712,7.42904947931712,0,0.0,1.0
1984-06-20,18.75,18.75,18.75,18.75,0,7.5375907866448,7.5375907866448,7.5375907866448,7.5375907866448,0,0.0,1.0
1984-06-21,18.71,18.71,18.71,18.71,0,7.52151059296663,7.52151059296663,7.52151059296663,7.52151059296663,0,0.0,1.0
1984-06-22,18.7,18.7,18.7,18.7,0,7.51749054454708,7.51749054454708,7.51749054454708,7.51749054454708,0,0.0,1.0
1984-06-25,18.67,18.67,18.67,18.67,0,7.50543039928845,7.50543039928845,7.50543039928845,7.50543039928845,0,0.0,1.0
1984-06-26,18.52,18.52,18.52,18.52,0,7.44512967299529,7.44512967299529,7.44512967299529,7.44512967299529,0,0.0,1.0
1984-06-27,18.39,18.39,18.39,18.39,0,7.39286904354122,7.39286904354122,7.39286904354122,7.39286904354122,0,0.0,1.0
1984-06-28,18.36,18.36,18.36,18.36,0,7.45316976983438,7.45316976983438,7.45316976983438,7.45316976983438,0,0.18,1.0
1984-06-29,18.4,18.4,18.4,18.4,0,7.46940761247018,7.46940761247018,7.46940761247018,7.46940761247018,0,0.0,1.0
1984-07-02,18.39,18.39,18.39,18.39,0,7.46534815181123,7.46534815181123,7.46534815181123,7.46534815181123,0,0.0,1.0
1984-07-03,18.46,18.46,18.46,18.46,0,7.49376437642389,7.49376437642389,7.49376437642389,7.49376437642389,0,0.0,1.0
1984-07-05,18.35,18.35,18.35,18.35,0,7.44911030917543,7.44911030917543,7.44911030917543,7.44911030917543,0,0.0,1.0
1984-07-06,18.29,18.29,18.29,18.29,0,7.42475354522172,7.42475354522172,7.42475354522172,7.42475354522172,0,0.0,1.0
1984-07-09,18.43,18.43,18.43,18.43,0,7.48158599444704,7.48158599444704,7.48158599444704,7.48158599444704,0,0.0,1.0
1984-07-10,18.37,18.37,18.37,18.37,0,7.45722923049333,7.45722923049333,7.45722923049333,7.45722923049333,0,0.0,1.0
1984-07-11,18.1,18.1,18.1,18.1,0,7.34762379270165,7.34762379270165,7.34762379270165,7.34762379270165,0,0.0,1.0
1984-07-12,18.03,18.03,18.03,18.03,0,7.31920756808899,7.31920756808899,7.31920756808899,7.31920756808899,0,0.0,1.0
1984-07-13,18.13,18.13,18.13,18.13,0,7.3598021746785,7.3598021746785,7.3598021746785,7.3598021746785,0,0.0,1.0
1984-07-16,18.22,18.22,18.22,18.22,0,7.39633732060906,7.39633732060906,7.39633732060906,7.39633732060906,0,0.0,1.0
1984-07-17,18.32,18.32,18.32,18.32,0,7.43693192719858,7.43693192719858,7.43693192719858,7.43693192719858,0,0.0,1.0
1984-07-18,18.2,18.2,18.2,18.2,0,7.38821839929116,7.38821839929116,7.38821839929116,7.38821839929116,0,0.0,1.0
1984-07-19,18.07,18.07,18.07,18.07,0,7.3354454107248,7.3354454107248,7.3354454107248,7.3354454107248,0,0.0,1.0
1984-07-20,17.98,17.98,17.98,17.98,0,7.29891026479423,7.29891026479423,7.29891026479423,7.29891026479423,0,0.0,1.0
1984-07-23,17.91,17.91,17.91,17.91,0,7.27049404018158,7.27049404018158,7.27049404018158,7.27049404018158,0,0.0,1.0
1984-07-24,17.77,17.77,17.77,17.77,0,7.21366159095626,7.21366159095626,7.21366159095626,7.21366159095626,0,0.0,1.0
1984-07-25,17.9,17.9,17.9,17.9,0,7.26643457952262,7.26643457952262,7.26643457952262,7.26643457952262,0,0.0,1.0
1984-07-26,18.05,18.05,18.05,18.05,0,7.32732648940689,7.32732648940689,7.32732648940689,7.32732648940689,0,0.0,1.0
1984-07-27,18.18,18.18,18.18,18.18,0,7.38009947797326,7.38009947797326,7.38009947797326,7.38009947797326,0,0.0,1.0
1984-07-30,18.07,18.07,18.07,18.07,0,7.3354454107248,7.3354454107248,7.3354454107248,7.3354454107248,0,0.0,1.0
1984-07-31,18.13,18.13,18.13,18.13,0,7.3598021746785,7.3598021746785,7.3598021746785,7.3598021746785,0,0.0,1.0
1984-08-01,18.54,18.54,18.54,18.54,0,7.5262400616955,7.5262400616955,7.5262400616955,7.5262400616955,0,0.0,1.0
1984-08-02,19.02,19.02,19.02,19.02,0,7.72109417332516,7.72109417332516,7.72109417332516,7.72109417332516,0,0.0,1.0
1984-08-03,19.54,19.54,19.54,19.54,0,7.93218612759062,7.93218612759062,7.93218612759062,7.93218612759062,0,0.0,1.0
1984-08-06,19.59,19.59,19.59,19.59,0,7.95248343088538,7.95248343088538,7.95248343088538,7.95248343088538,0,0.0,1.0
1984-08-07,19.61,19.61,19.61,19.61,0,7.96060235220328,7.96060235220328,7.96060235220328,7.96060235220328,0,0.0,1.0
1984-08-08,19.51,19.51,19.51,19.51,0,7.92000774561377,7.92000774561377,7.92000774561377,7.92000774561377,0,0.0,1.0
1984-08-09,19.97,19.97,19.97,19.97,0,8.10674293592552,8.10674293592552,8.10674293592552,8.10674293592552,0,0.0,1.0
1984-08-10,19.97,19.97,19.97,19.97,0,8.10674293592552,8.10674293592552,8.10674293592552,8.10674293592552,0,0.0,1.0
1984-08-13,19.97,19.97,19.97,19.97,0,8.10674293592552,8.10674293592552,8.10674293592552,8.10674293592552,0,0.0,1.0
1984-08-14,19.86,19.86,19.86,19.86,0,8.06208886867706,8.06208886867706,8.06208886867706,8.06208886867706,0,0.0,1.0
1984-08-15,19.66,19.66,19.66,19.66,0,7.98089965549803,7.98089965549803,7.98089965549803,7.98089965549803,0,0.0,1.0
1984-08-16,19.78,19.78,19.78,19.78,0,8.02961318340545,8.02961318340545,8.02961318340545,8.02961318340545,0,0.0,1.0
1984-08-17,19.82,19.82,19.82,19.82,0,8.04585102604125,8.04585102604125,8.04585102604125,8.04585102604125,0,0.0,1.0
1984-08-20,19.93,19.93,19.93,19.93,0,8.09050509328972,8.09050509328972,8.09050509328972,8.09050509328972,0,0.0,1.0
1984-08-21,20.28,20.28,20.28,20.28,0,8.23258621635301,8.23258621635301,8.23258621635301,8.23258621635301,0,0.0,1.0
1984-08-22,20.19,20.19,20.19,20.19,0,8.19605107042245,8.19605107042245,8.19605107042245,8.19605107042245,0,0.0,1.0
1984-08-23,20.19,20.19,20.19,20.19,0,8.19605107042245,8.19605107042245,8.19605107042245,8.19605107042245,0,0.0,1.0
1984-08-24,20.24,20.24,20.24,20.24,0,8.2163483737172,8.2163483737172,8.2163483737172,8.2163483737172,0,0.0,1.0
1984-08-27,20.12,20.12,20.12,20.12,0,8.16763484580979,8.16763484580979,8.16763484580979,8.16763484580979,0,0.0,1.0
1984-08-28,20.24,20.24,20.24,20.24,0,8.2163483737172,8.2163483737172,8.2163483737172,8.2163483737172,0,0.0,1.0
1984-08-29,20.21,20.21,20.21,20.21,0,8.20416999174035,8.20416999174035,8.20416999174035,8.20416999174035,0,0.0,1.0
1984-08-30,20.15,20.15,20.15,20.15,0,8.17981322778664,8.17981322778664,8.17981322778664,8.17981322778664,0,0.0,1.0
1984-08-31,20.16,20.16,20.16,20.16,0,8.18387268844559,8.18387268844559,8.18387268844559,8.18387268844559,0,0.0,1.0
1984-09-04,19.95,19.95,19.95,19.95,0,8.09862401460762,8.09862401460762,8.09862401460762,8.09862401460762,0,0.0,1.0
1984-09-05,19.88,19.88,19.88,19.88,0,8.07020778999496,8.07020778999496,8.07020778999496,8.07020778999496,0,0.0,1.0
1984-09-06,20.05,20.05,20.05,20.05,0,8.13921862119713,8.13921862119713,8.13921862119713,8.13921862119713,0,0.0,1.0
1984-09-07,19.9,19.9,19.9,19.9,0,8.07832671131286,8.07832671131286,8.07832671131286,8.07832671131286,0,0.0,1.0
1984-09-10,19.89,19.89,19.89,19.89,0,8.07426725065391,8.07426725065391,8.07426725065391,8.07426725065391,0,0.0,1.0
1984-09-11,19.92,19.92,19.92,19.92,0,8.08644563263077,8.08644563263077,8.08644563263077,8.08644563263077,0,0.0,1.0
1984-09-12,19.95,19.95,19.95,19.95,0,8.09862401460762,8.09862401460762,8.09862401460762,8.09862401460762,0,0.0,1.0
1984-09-13,20.34,20.34,20.34,20.34,0,8.25694298030671,8.25694298030671,8.25694298030671,8.25694298030671,0,0.0,1.0
1984-09-14,20.44,20.44,20.44,20.44,0,8.29753758689623,8.29753758689623,8.29753758689623,8.29753758689623,0,0.0,1.0
1984-09-17,20.45,20.45,20.45,20.45,0,8.30159704755518,8.30159704755518,8.30159704755518,8.30159704755518,0,0.0,1.0
1984-09-18,20.31,20.31,20.31,20.31,0,8.24476459832986,8.24476459832986,8.24476459832986,8.24476459832986,0,0.0,1.0
1984-09-19,20.22,20.22,20.22,20.22,0,8.2082294523993,8.2082294523993,8.2082294523993,8.2082294523993,0,0.0,1.0
1984-09-20,20.29,20.29,20.29,20.29,0,8.23664567701196,8.23664567701196,8.23664567701196,8.23664567701196,0,0.0,1.0
1984-09-21,20.07,20.07,20.07,20.07,0,8.14733754251503,8.14733754251503,8.14733754251503,8.14733754251503,0,0.0,1.0
1984-09-24,20.05,20.05,20.05,20.05,0,8.13921862119713,8.13921862119713,8.13921862119713,8.13921862119713,0,0.0,1.0
1984-09-25,20.1,20.1,20.1,20.1,0,8.15951592449189,8.15951592449189,8.15951592449189,8.15951592449189,0,0.0,1.0
1984-09-26,20.18,20.18,20.18,20.18,0,8.1919916097635,8.1919916097635,8.1919916097635,8.1919916097635,0,0.0,1.0
1984-09-27,20.26,20.26,20.26,20.26,0,8.22446729503511,8.22446729503511,8.22446729503511,8.22446729503511,0,0.0,1.0
1984-09-28,19.98,19.98,19.98,19.98,0,8.18387268844559,8.18387268844559,8.18387268844559,8.18387268844559,0,0.18,1.0
1984-10-01,19.8,19.8,19.8,19.8,0,8.11014410566681,8.11014410566681,8.11014410566681,8.11014410566681,0,0.0,1.0
1984-10-02,19.68,19.68,19.68,19.68,0,8.06099171714761,8.06099171714761,8.06099171714761,8.06099171714761,0,0.0,1.0
1984-10-03,19.55,19.55,19.55,19.55,0,8.00774329625182,8.00774329625182,8.00774329625182,8.00774329625182,0,0.0,1.0
1984-10-04,19.6,19.6,19.6,19.6,0,8.02822345813482,8.02822345813482,8.02822345813482,8.02822345813482,0,0.0,1.0
1984-10-05,19.57,19.57,19.57,19.57,0,8.01593536100502,8.01593536100502,8.01593536100502,8.01593536100502,0,0.0,1.0
1984-10-08,19.51,19.51,19.51,19.51,0,7.99135916674542,7.99135916674542,7.99135916674542,7.99135916674542,0,0.0,1.0
1984-10-09,19.46,19.46,19.46,19.46,0,7.97087900486243,7.97087900486243,7.97087900486243,7.97087900486243,0,0.0,1.0
1984-10-10,19.51,19.51,19.51,19.51,0,7.99135916674542,7.99135916674542,7.99135916674542,7.99135916674542,0,0.0,1.0
1984-10-11,19.59,19.59,19.59,19.59,0,8.02412742575822,8.02412742575822,8.02412742575822,8.02412742575822,0,0.0,1.0
1984-10-12,19.76,19.76,19.76,19.76,0,8.09375997616041,8.09375997616041,8.09375997616041,8.09375997616041,0,0.0,1.0
1984-10-15,19.95,19.95,19.95,19.95,0,8.17158459131579,8.17158459131579,8.17158459131579,8.17158459131579,0,0.0,1.0
1984-10-16,19.83,19.83,19.83,19.83,0,8.1224322027966,8.1224322027966,8.1224322027966,8.1224322027966,0,0.0,1.0
1984-10-17,19.75,19.75,19.75,19.75,0,8.08966394378381,8.08966394378381,8.08966394378381,8.08966394378381,0,0.0,1.0
1984-10-18,20.22,20.22,20.22,20.22,0,8.28217746548398,8.28217746548398,8.28217746548398,8.28217746548398,0,0.0,1.0
1984-10-19,20.22,20.22,20.22,20.22,0,8.28217746548398,8.28217746548398,8.28217746548398,8.28217746548398,0,0.0,1.0
1984-10-22,20.15,20.15,20.15,20.15,0,8.25350523884778,8.25350523884778,8.25350523884778,8.25350523884778,0,0.0,1.0
1984-10-23,20.12,20.12,20.12,20.12,0,8.24121714171799,8.24121714171799,8.24121714171799,8.24121714171799,0,0.0,1.0
1984-10-24,20.13,20.13,20.13,20.13,0,8.24531317409458,8.24531317409458,8.24531317409458,8.24531317409458,0,0.0,1.0
1984-10-25,20.13,20.13,20.13,20.13,0,8.24531317409458,8.24531317409458,8.24531317409458,8.24531317409458,0,0.0,1.0
1984-10-26,19.9,19.9,19.9,19.9,0,8.1511044294328,8.1511044294328,8.1511044294328,8.1511044294328,0,0.0,1.0
1984-10-29,19.85,19.85,19.85,19.85,0,8.1306242675498,8.1306242675498,8.1306242675498,8.1306242675498,0,0.0,1.0
1984-10-30,20.09,20.09,20.09,20.09,0,8.22892904458819,8.22892904458819,8.22892904458819,8.22892904458819,0,0.0,1.0
1984-10-31,20.03,20.03,20.03,20.03,0,8.20435285032859,8.20435285032859,8.20435285032859,8.20435285032859,0,0.0,1.0
1984-11-01,20.21,20.21,20.21,20.21,0,8.27808143310738,8.27808143310738,8.27808143310738,8.27808143310738,0,0.0,1.0
1984-11-02,20.23,20.23,20.23,20.23,0,8.28627349786058,8.28627349786058,8.28627349786058,8.28627349786058,0,0.0,1.0
1984-11-05,20.37,20.37,20.37,20.37,0,8.34361795113297,8.34361795113297,8.34361795113297,8.34361795113297,0,0.0,1.0
1984-11-06,20.59,20.59,20.59,20.59,0,8.43373066341816,8.43373066341816,8.43373066341816,8.43373066341816,0,0.0,1.0
