date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2003-05-29,12.41,12.41,12.41,12.41,0,4.627377936783,4.627377936783,4.627377936783,4.627377936783,0,0.0,1.0
2003-05-30,12.4,12.4,12.4,12.4,0,4.64169857151628,4.64169857151628,4.64169857151628,4.64169857151628,0,0.048406,1.0
2003-06-02,12.3,12.3,12.3,12.3,0,4.60426551852019,4.60426551852019,4.60426551852019,4.60426551852019,0,0.0,1.0
2003-06-03,12.41,12.41,12.41,12.41,0,4.64544187681589,4.64544187681589,4.64544187681589,4.64544187681589,0,0.0,1.0
2003-06-04,12.45,12.45,12.45,12.45,0,4.66041509801433,4.66041509801433,4.66041509801433,4.66041509801433,0,0.0,1.0
2003-06-05,12.39,12.39,12.39,12.39,0,4.63795526621667,4.63795526621667,4.63795526621667,4.63795526621667,0,0.0,1.0
2003-06-06,12.39,12.39,12.39,12.39,0,4.63795526621667,4.63795526621667,4.63795526621667,4.63795526621667,0,0.0,1.0
2003-06-09,12.46,12.46,12.46,12.46,0,4.66415840331394,4.66415840331394,4.66415840331394,4.66415840331394,0,0.0,1.0
2003-06-10,12.58,12.58,12.58,12.58,0,4.70907806690926,4.70907806690926,4.70907806690926,4.70907806690926,0,0.0,1.0
2003-06-11,12.59,12.59,12.59,12.59,0,4.71282137220887,4.71282137220887,4.71282137220887,4.71282137220887,0,0.0,1.0
2003-06-12,12.63,12.63,12.63,12.63,0,4.72779459340731,4.72779459340731,4.72779459340731,4.72779459340731,0,0.0,1.0
2003-06-13,12.71,12.71,12.71,12.71,0,4.75774103580419,4.75774103580419,4.75774103580419,4.75774103580419,0,0.0,1.0
2003-06-16,12.63,12.63,12.63,12.63,0,4.72779459340731,4.72779459340731,4.72779459340731,4.72779459340731,0,0.0,1.0
2003-06-17,12.51,12.51,12.51,12.51,0,4.68287492981199,4.68287492981199,4.68287492981199,4.68287492981199,0,0.0,1.0
2003-06-18,12.38,12.38,12.38,12.38,0,4.63421196091706,4.63421196091706,4.63421196091706,4.63421196091706,0,0.0,1.0
2003-06-19,12.36,12.36,12.36,12.36,0,4.62672535031784,4.62672535031784,4.62672535031784,4.62672535031784,0,0.0,1.0
2003-06-20,12.3,12.3,12.3,12.3,0,4.60426551852019,4.60426551852019,4.60426551852019,4.60426551852019,0,0.0,1.0
2003-06-23,12.39,12.39,12.39,12.39,0,4.63795526621667,4.63795526621667,4.63795526621667,4.63795526621667,0,0.0,1.0
2003-06-24,12.46,12.46,12.46,12.46,0,4.66415840331394,4.66415840331394,4.66415840331394,4.66415840331394,0,0.0,1.0
2003-06-25,12.33,12.33,12.33,12.33,0,4.61549543441901,4.61549543441901,4.61549543441901,4.61549543441901,0,0.0,1.0
2003-06-26,12.16,12.16,12.16,12.16,0,4.55185924432565,4.55185924432565,4.55185924432565,4.55185924432565,0,0.0,1.0
2003-06-27,12.11,12.11,12.11,12.11,0,4.5331427178276,4.5331427178276,4.5331427178276,4.5331427178276,0,0.0,1.0
2003-06-30,12.17,12.17,12.17,12.17,0,4.57277683433987,4.57277683433987,4.57277683433987,4.57277683433987,0,0.04588,1.0
2003-07-01,12.14,12.14,12.14,12.14,0,4.56150458248858,4.56150458248858,4.56150458248858,4.56150458248858,0,0.0,1.0
2003-07-02,12.16,12.16,12.16,12.16,0,4.5690194170561,4.5690194170561,4.5690194170561,4.5690194170561,0,0.0,1.0
2003-07-03,12.03,12.03,12.03,12.03,0,4.52017299236718,4.52017299236718,4.52017299236718,4.52017299236718,0,0.0,1.0
2003-07-07,11.97,11.97,11.97,11.97,0,4.4976284886646,4.4976284886646,4.4976284886646,4.4976284886646,0,0.0,1.0
2003-07-08,11.95,11.95,11.95,11.95,0,4.49011365409708,4.49011365409708,4.49011365409708,4.49011365409708,0,0.0,1.0
2003-07-09,11.97,11.97,11.97,11.97,0,4.4976284886646,4.4976284886646,4.4976284886646,4.4976284886646,0,0.0,1.0
2003-07-10,11.98,11.98,11.98,11.98,0,4.50138590594837,4.50138590594837,4.50138590594837,4.50138590594837,0,0.0,1.0
2003-07-11,12.02,12.02,12.02,12.02,0,4.51641557508342,4.51641557508342,4.51641557508342,4.51641557508342,0,0.0,1.0
2003-07-14,11.92,11.92,11.92,11.92,0,4.47884140224579,4.47884140224579,4.47884140224579,4.47884140224579,0,0.0,1.0
2003-07-15,11.71,11.71,11.71,11.71,0,4.39993563928676,4.39993563928676,4.39993563928676,4.39993563928676,0,0.0,1.0
2003-07-16,11.71,11.71,11.71,11.71,0,4.39993563928676,4.39993563928676,4.39993563928676,4.39993563928676,0,0.0,1.0
2003-07-17,11.69,11.69,11.69,11.69,0,4.39242080471923,4.39242080471923,4.39242080471923,4.39242080471923,0,0.0,1.0
2003-07-18,11.68,11.68,11.68,11.68,0,4.38866338743547,4.38866338743547,4.38866338743547,4.38866338743547,0,0.0,1.0
2003-07-21,11.47,11.47,11.47,11.47,0,4.30975762447644,4.30975762447644,4.30975762447644,4.30975762447644,0,0.0,1.0
2003-07-22,11.5,11.5,11.5,11.5,0,4.32102987632773,4.32102987632773,4.32102987632773,4.32102987632773,0,0.0,1.0
2003-07-23,11.53,11.53,11.53,11.53,0,4.33230212817902,4.33230212817902,4.33230212817902,4.33230212817902,0,0.0,1.0
2003-07-24,11.46,11.46,11.46,11.46,0,4.30600020719268,4.30600020719268,4.30600020719268,4.30600020719268,0,0.0,1.0
2003-07-25,11.43,11.43,11.43,11.43,0,4.29472795534139,4.29472795534139,4.29472795534139,4.29472795534139,0,0.0,1.0
2003-07-28,11.31,11.31,11.31,11.31,0,4.24963894793623,4.24963894793623,4.24963894793623,4.24963894793623,0,0.0,1.0
2003-07-29,11.19,11.19,11.19,11.19,0,4.20454994053107,4.20454994053107,4.20454994053107,4.20454994053107,0,0.0,1.0
2003-07-30,11.28,11.28,11.28,11.28,0,4.23836669608494,4.23836669608494,4.23836669608494,4.23836669608494,0,0.0,1.0
2003-07-31,11.08,11.08,11.08,11.08,0,4.18078502769472,4.18078502769472,4.18078502769472,4.18078502769472,0,0.046752,1.0
2003-08-01,11.11,11.11,11.11,11.11,0,4.19210484275166,4.19210484275166,4.19210484275166,4.19210484275166,0,0.0,1.0
2003-08-04,11.16,11.16,11.16,11.16,0,4.21097120117988,4.21097120117988,4.21097120117988,4.21097120117988,0,0.0,1.0
2003-08-05,11.04,11.04,11.04,11.04,0,4.16569194095214,4.16569194095214,4.16569194095214,4.16569194095214,0,0.0,1.0
2003-08-06,11.23,11.23,11.23,11.23,0,4.2373841029794,4.2373841029794,4.2373841029794,4.2373841029794,0,0.0,1.0
2003-08-07,11.27,11.27,11.27,11.27,0,4.25247718972198,4.25247718972198,4.25247718972198,4.25247718972198,0,0.0,1.0
2003-08-08,11.27,11.27,11.27,11.27,0,4.25247718972198,4.25247718972198,4.25247718972198,4.25247718972198,0,0.0,1.0
2003-08-11,11.19,11.19,11.19,11.19,0,4.22229101623682,4.22229101623682,4.22229101623682,4.22229101623682,0,0.0,1.0
2003-08-12,11.2,11.2,11.2,11.2,0,4.22606428792246,4.22606428792246,4.22606428792246,4.22606428792246,0,0.0,1.0
2003-08-13,10.99,10.99,10.99,10.99,0,4.14682558252392,4.14682558252392,4.14682558252392,4.14682558252392,0,0.0,1.0
2003-08-14,11.0,11.0,11.0,11.0,0,4.15059885420956,4.15059885420956,4.15059885420956,4.15059885420956,0,0.0,1.0
2003-08-15,11.03,11.03,11.03,11.03,0,4.1619186692665,4.1619186692665,4.1619186692665,4.1619186692665,0,0.0,1.0
2003-08-18,11.07,11.07,11.07,11.07,0,4.17701175600908,4.17701175600908,4.17701175600908,4.17701175600908,0,0.0,1.0
2003-08-19,11.21,11.21,11.21,11.21,0,4.22983755960811,4.22983755960811,4.22983755960811,4.22983755960811,0,0.0,1.0
2003-08-20,11.15,11.15,11.15,11.15,0,4.20719792949424,4.20719792949424,4.20719792949424,4.20719792949424,0,0.0,1.0
2003-08-21,11.1,11.1,11.1,11.1,0,4.18833157106601,4.18833157106601,4.18833157106601,4.18833157106601,0,0.0,1.0
2003-08-22,11.17,11.17,11.17,11.17,0,4.21474447286553,4.21474447286553,4.21474447286553,4.21474447286553,0,0.0,1.0
2003-08-25,11.09,11.09,11.09,11.09,0,4.18455829938037,4.18455829938037,4.18455829938037,4.18455829938037,0,0.0,1.0
2003-08-26,11.15,11.15,11.15,11.15,0,4.20719792949424,4.20719792949424,4.20719792949424,4.20719792949424,0,0.0,1.0
2003-08-27,11.09,11.09,11.09,11.09,0,4.18455829938037,4.18455829938037,4.18455829938037,4.18455829938037,0,0.0,1.0
2003-08-28,11.21,11.21,11.21,11.21,0,4.22983755960811,4.22983755960811,4.22983755960811,4.22983755960811,0,0.0,1.0
2003-08-29,11.19,11.19,11.19,11.19,0,4.24039177784003,4.24039177784003,4.24039177784003,4.24039177784003,0,0.047971,1.0
2003-09-02,11.02,11.02,11.02,11.02,0,4.17597116995506,4.17597116995506,4.17597116995506,4.17597116995506,0,0.0,1.0
2003-09-03,11.01,11.01,11.01,11.01,0,4.17218172243241,4.17218172243241,4.17218172243241,4.17218172243241,0,0.0,1.0
2003-09-04,11.08,11.08,11.08,11.08,0,4.19870785509093,4.19870785509093,4.19870785509093,4.19870785509093,0,0.0,1.0
2003-09-05,11.26,11.26,11.26,11.26,0,4.26691791049854,4.26691791049854,4.26691791049854,4.26691791049854,0,0.0,1.0
2003-09-08,11.22,11.22,11.22,11.22,0,4.25176012040796,4.25176012040796,4.25176012040796,4.25176012040796,0,0.0,1.0
2003-09-09,11.25,11.25,11.25,11.25,0,4.2631284629759,4.2631284629759,4.2631284629759,4.2631284629759,0,0.0,1.0
2003-09-10,11.34,11.34,11.34,11.34,0,4.29723349067971,4.29723349067971,4.29723349067971,4.29723349067971,0,0.0,1.0
2003-09-11,11.28,11.28,11.28,11.28,0,4.27449680554383,4.27449680554383,4.27449680554383,4.27449680554383,0,0.0,1.0
2003-09-12,11.35,11.35,11.35,11.35,0,4.30102293820235,4.30102293820235,4.30102293820235,4.30102293820235,0,0.0,1.0
2003-09-15,11.36,11.36,11.36,11.36,0,4.304812385725,4.304812385725,4.304812385725,4.304812385725,0,0.0,1.0
2003-09-16,11.29,11.29,11.29,11.29,0,4.27828625306648,4.27828625306648,4.27828625306648,4.27828625306648,0,0.0,1.0
2003-09-17,11.42,11.42,11.42,11.42,0,4.32754907086087,4.32754907086087,4.32754907086087,4.32754907086087,0,0.0,1.0
2003-09-18,11.43,11.43,11.43,11.43,0,4.33133851838351,4.33133851838351,4.33133851838351,4.33133851838351,0,0.0,1.0
2003-09-19,11.46,11.46,11.46,11.46,0,4.34270686095145,4.34270686095145,4.34270686095145,4.34270686095145,0,0.0,1.0
2003-09-22,11.37,11.37,11.37,11.37,0,4.30860183324764,4.30860183324764,4.30860183324764,4.30860183324764,0,0.0,1.0
2003-09-23,11.42,11.42,11.42,11.42,0,4.32754907086087,4.32754907086087,4.32754907086087,4.32754907086087,0,0.0,1.0
2003-09-24,11.51,11.51,11.51,11.51,0,4.36165409856467,4.36165409856467,4.36165409856467,4.36165409856467,0,0.0,1.0
2003-09-25,11.55,11.55,11.55,11.55,0,4.37681188865526,4.37681188865526,4.37681188865526,4.37681188865526,0,0.0,1.0
2003-09-26,11.62,11.62,11.62,11.62,0,4.40333802131377,4.40333802131377,4.40333802131377,4.40333802131377,0,0.0,1.0
2003-09-29,11.55,11.55,11.55,11.55,0,4.37681188865526,4.37681188865526,4.37681188865526,4.37681188865526,0,0.0,1.0
2003-09-30,11.71,11.71,11.71,11.71,0,4.45525231553975,4.45525231553975,4.45525231553975,4.45525231553975,0,0.046997,1.0
2003-10-01,11.71,11.71,11.71,11.71,0,4.45525231553975,4.45525231553975,4.45525231553975,4.45525231553975,0,0.0,1.0
2003-10-02,11.64,11.64,11.64,11.64,0,4.42861972270561,4.42861972270561,4.42861972270561,4.42861972270561,0,0.0,1.0
2003-10-03,11.42,11.42,11.42,11.42,0,4.34491728808403,4.34491728808403,4.34491728808403,4.34491728808403,0,0.0,1.0
2003-10-06,11.49,11.49,11.49,11.49,0,4.37154988091817,4.37154988091817,4.37154988091817,4.37154988091817,0,0.0,1.0
2003-10-07,11.37,11.37,11.37,11.37,0,4.32589400748822,4.32589400748822,4.32589400748822,4.32589400748822,0,0.0,1.0
2003-10-08,11.36,11.36,11.36,11.36,0,4.32208935136905,4.32208935136905,4.32208935136905,4.32208935136905,0,0.0,1.0
2003-10-09,11.3,11.3,11.3,11.3,0,4.29926141465408,4.29926141465408,4.29926141465408,4.29926141465408,0,0.0,1.0
2003-10-10,11.35,11.35,11.35,11.35,0,4.31828469524989,4.31828469524989,4.31828469524989,4.31828469524989,0,0.0,1.0
2003-10-13,11.35,11.35,11.35,11.35,0,4.31828469524989,4.31828469524989,4.31828469524989,4.31828469524989,0,0.0,1.0
2003-10-14,11.25,11.25,11.25,11.25,0,4.28023813405826,4.28023813405826,4.28023813405826,4.28023813405826,0,0.0,1.0
2003-10-15,11.2,11.2,11.2,11.2,0,4.26121485346245,4.26121485346245,4.26121485346245,4.26121485346245,0,0.0,1.0
2003-10-16,11.16,11.16,11.16,11.16,0,4.2459962289858,4.2459962289858,4.2459962289858,4.2459962289858,0,0.0,1.0
2003-10-17,11.22,11.22,11.22,11.22,0,4.26882416570077,4.26882416570077,4.26882416570077,4.26882416570077,0,0.0,1.0
2003-10-20,11.25,11.25,11.25,11.25,0,4.28023813405826,4.28023813405826,4.28023813405826,4.28023813405826,0,0.0,1.0
2003-10-21,11.26,11.26,11.26,11.26,0,4.28404279017742,4.28404279017742,4.28404279017742,4.28404279017742,0,0.0,1.0
2003-10-22,11.36,11.36,11.36,11.36,0,4.32208935136905,4.32208935136905,4.32208935136905,4.32208935136905,0,0.0,1.0
2003-10-23,11.32,11.32,11.32,11.32,0,4.3068707268924,4.3068707268924,4.3068707268924,4.3068707268924,0,0.0,1.0
2003-10-24,11.43,11.43,11.43,11.43,0,4.34872194420319,4.34872194420319,4.34872194420319,4.34872194420319,0,0.0,1.0
2003-10-27,11.38,11.38,11.38,11.38,0,4.32969866360738,4.32969866360738,4.32969866360738,4.32969866360738,0,0.0,1.0
2003-10-28,11.45,11.45,11.45,11.45,0,4.35633125644152,4.35633125644152,4.35633125644152,4.35633125644152,0,0.0,1.0
2003-10-29,11.37,11.37,11.37,11.37,0,4.32589400748822,4.32589400748822,4.32589400748822,4.32589400748822,0,0.0,1.0
2003-10-30,11.31,11.31,11.31,11.31,0,4.30306607077324,4.30306607077324,4.30306607077324,4.30306607077324,0,0.0,1.0
2003-10-31,11.36,11.36,11.36,11.36,0,4.34036045145011,4.34036045145011,4.34036045145011,4.34036045145011,0,0.048023,1.0
2003-11-03,11.31,11.31,11.31,11.31,0,4.32125675227999,4.32125675227999,4.32125675227999,4.32125675227999,0,0.0,1.0
2003-11-04,11.36,11.36,11.36,11.36,0,4.34036045145011,4.34036045145011,4.34036045145011,4.34036045145011,0,0.0,1.0
2003-11-05,11.31,11.31,11.31,11.31,0,4.32125675227999,4.32125675227999,4.32125675227999,4.32125675227999,0,0.0,1.0
2003-11-06,11.24,11.24,11.24,11.24,0,4.29451157344183,4.29451157344183,4.29451157344183,4.29451157344183,0,0.0,1.0
2003-11-07,11.21,11.21,11.21,11.21,0,4.28304935393976,4.28304935393976,4.28304935393976,4.28304935393976,0,0.0,1.0
2003-11-10,11.19,11.19,11.19,11.19,0,4.27540787427172,4.27540787427172,4.27540787427172,4.27540787427172,0,0.0,1.0
2003-11-11,11.19,11.19,11.19,11.19,0,4.27540787427172,4.27540787427172,4.27540787427172,4.27540787427172,0,0.0,1.0
2003-11-12,11.26,11.26,11.26,11.26,0,4.30215305310988,4.30215305310988,4.30215305310988,4.30215305310988,0,0.0,1.0
2003-11-13,11.4,11.4,11.4,11.4,0,4.3556434107862,4.3556434107862,4.3556434107862,4.3556434107862,0,0.0,1.0
2003-11-14,11.46,11.46,11.46,11.46,0,4.37856784979034,4.37856784979034,4.37856784979034,4.37856784979034,0,0.0,1.0
2003-11-17,11.5,11.5,11.5,11.5,0,4.39385080912643,4.39385080912643,4.39385080912643,4.39385080912643,0,0.0,1.0
2003-11-18,11.52,11.52,11.52,11.52,0,4.40149228879448,4.40149228879448,4.40149228879448,4.40149228879448,0,0.0,1.0
2003-11-19,11.44,11.44,11.44,11.44,0,4.37092637012229,4.37092637012229,4.37092637012229,4.37092637012229,0,0.0,1.0
2003-11-20,11.52,11.52,11.52,11.52,0,4.40149228879448,4.40149228879448,4.40149228879448,4.40149228879448,0,0.0,1.0
2003-11-21,11.54,11.54,11.54,11.54,0,4.40913376846252,4.40913376846252,4.40913376846252,4.40913376846252,0,0.0,1.0
2003-11-24,11.45,11.45,11.45,11.45,0,4.37474710995632,4.37474710995632,4.37474710995632,4.37474710995632,0,0.0,1.0
2003-11-25,11.5,11.5,11.5,11.5,0,4.39385080912643,4.39385080912643,4.39385080912643,4.39385080912643,0,0.0,1.0
2003-11-26,11.44,11.44,11.44,11.44,0,4.37092637012229,4.37092637012229,4.37092637012229,4.37092637012229,0,0.0,1.0
2003-11-28,11.35,11.35,11.35,11.35,0,4.3539584645194,4.3539584645194,4.3539584645194,4.3539584645194,0,0.04559,1.0
2003-12-01,11.31,11.31,11.31,11.31,0,4.33861411750788,4.33861411750788,4.33861411750788,4.33861411750788,0,0.0,1.0
2003-12-02,11.32,11.32,11.32,11.32,0,4.34245020426076,4.34245020426076,4.34245020426076,4.34245020426076,0,0.0,1.0
2003-12-03,11.28,11.28,11.28,11.28,0,4.32710585724923,4.32710585724923,4.32710585724923,4.32710585724923,0,0.0,1.0
2003-12-04,11.32,11.32,11.32,11.32,0,4.34245020426076,4.34245020426076,4.34245020426076,4.34245020426076,0,0.0,1.0
2003-12-05,11.48,11.48,11.48,11.48,0,4.40382759230684,4.40382759230684,4.40382759230684,4.40382759230684,0,0.0,1.0
2003-12-08,11.41,11.41,11.41,11.41,0,4.37697498503668,4.37697498503668,4.37697498503668,4.37697498503668,0,0.0,1.0
2003-12-09,11.34,11.34,11.34,11.34,0,4.35012237776652,4.35012237776652,4.35012237776652,4.35012237776652,0,0.0,1.0
2003-12-10,11.37,11.37,11.37,11.37,0,4.36163063802516,4.36163063802516,4.36163063802516,4.36163063802516,0,0.0,1.0
2003-12-11,11.44,11.44,11.44,11.44,0,4.38848324529532,4.38848324529532,4.38848324529532,4.38848324529532,0,0.0,1.0
2003-12-12,11.44,11.44,11.44,11.44,0,4.38848324529532,4.38848324529532,4.38848324529532,4.38848324529532,0,0.0,1.0
2003-12-15,11.42,11.42,11.42,11.42,0,4.38081107178956,4.38081107178956,4.38081107178956,4.38081107178956,0,0.0,1.0
2003-12-16,11.46,11.46,11.46,11.46,0,4.39615541880108,4.39615541880108,4.39615541880108,4.39615541880108,0,0.0,1.0
2003-12-17,11.51,11.51,11.51,11.51,0,4.41533585256549,4.41533585256549,4.41533585256549,4.41533585256549,0,0.0,1.0
2003-12-18,11.58,11.58,11.58,11.58,0,4.44218845983565,4.44218845983565,4.44218845983565,4.44218845983565,0,0.0,1.0
2003-12-19,11.59,11.59,11.59,11.59,0,4.44602454658853,4.44602454658853,4.44602454658853,4.44602454658853,0,0.0,1.0
2003-12-22,11.55,11.55,11.55,11.55,0,4.43068019957701,4.43068019957701,4.43068019957701,4.43068019957701,0,0.0,1.0
2003-12-23,11.45,11.45,11.45,11.45,0,4.3923193320482,4.3923193320482,4.3923193320482,4.3923193320482,0,0.0,1.0
2003-12-24,11.53,11.53,11.53,11.53,0,4.42300802607125,4.42300802607125,4.42300802607125,4.42300802607125,0,0.0,1.0
2003-12-26,11.57,11.57,11.57,11.57,0,4.43835237308277,4.43835237308277,4.43835237308277,4.43835237308277,0,0.0,1.0
2003-12-29,11.48,11.48,11.48,11.48,0,4.40382759230684,4.40382759230684,4.40382759230684,4.40382759230684,0,0.0,1.0
2003-12-30,11.43,11.43,11.43,11.43,0,4.38464715854244,4.38464715854244,4.38464715854244,4.38464715854244,0,0.0,1.0
2003-12-31,11.37,11.37,11.37,11.37,0,4.40762071488809,4.40762071488809,4.40762071488809,4.40762071488809,0,0.119888,1.0
2004-01-02,11.26,11.26,11.26,11.26,0,4.36497882582585,4.36497882582585,4.36497882582585,4.36497882582585,0,0.0,1.0
2004-01-05,11.24,11.24,11.24,11.24,0,4.35722575508726,4.35722575508726,4.35722575508726,4.35722575508726,0,0.0,1.0
2004-01-06,11.35,11.35,11.35,11.35,0,4.3998676441495,4.3998676441495,4.3998676441495,4.3998676441495,0,0.0,1.0
2004-01-07,11.38,11.38,11.38,11.38,0,4.41149725025739,4.41149725025739,4.41149725025739,4.41149725025739,0,0.0,1.0
2004-01-08,11.38,11.38,11.38,11.38,0,4.41149725025739,4.41149725025739,4.41149725025739,4.41149725025739,0,0.0,1.0
2004-01-09,11.53,11.53,11.53,11.53,0,4.46964528079681,4.46964528079681,4.46964528079681,4.46964528079681,0,0.0,1.0
2004-01-12,11.54,11.54,11.54,11.54,0,4.4735218161661,4.4735218161661,4.4735218161661,4.4735218161661,0,0.0,1.0
2004-01-13,11.59,11.59,11.59,11.59,0,4.49290449301258,4.49290449301258,4.49290449301258,4.49290449301258,0,0.0,1.0
2004-01-14,11.64,11.64,11.64,11.64,0,4.51228716985905,4.51228716985905,4.51228716985905,4.51228716985905,0,0.0,1.0
2004-01-15,11.67,11.67,11.67,11.67,0,4.52391677596693,4.52391677596693,4.52391677596693,4.52391677596693,0,0.0,1.0
2004-01-16,11.63,11.63,11.63,11.63,0,4.50841063448976,4.50841063448976,4.50841063448976,4.50841063448976,0,0.0,1.0
2004-01-20,11.59,11.59,11.59,11.59,0,4.49290449301258,4.49290449301258,4.49290449301258,4.49290449301258,0,0.0,1.0
2004-01-21,11.6,11.6,11.6,11.6,0,4.49678102838187,4.49678102838187,4.49678102838187,4.49678102838187,0,0.0,1.0
2004-01-22,11.68,11.68,11.68,11.68,0,4.52779331133623,4.52779331133623,4.52779331133623,4.52779331133623,0,0.0,1.0
2004-01-23,11.57,11.57,11.57,11.57,0,4.48515142227399,4.48515142227399,4.48515142227399,4.48515142227399,0,0.0,1.0
2004-01-26,11.49,11.49,11.49,11.49,0,4.45413913931963,4.45413913931963,4.45413913931963,4.45413913931963,0,0.0,1.0
2004-01-27,11.55,11.55,11.55,11.55,0,4.4773983515354,4.4773983515354,4.4773983515354,4.4773983515354,0,0.0,1.0
2004-01-28,11.46,11.46,11.46,11.46,0,4.44250953321175,4.44250953321175,4.44250953321175,4.44250953321175,0,0.0,1.0
2004-01-29,11.45,11.45,11.45,11.45,0,4.43863299784245,4.43863299784245,4.43863299784245,4.43863299784245,0,0.0,1.0
2004-01-30,11.52,11.52,11.52,11.52,0,4.4844986137178,4.4844986137178,4.4844986137178,4.4844986137178,0,0.048316,1.0
2004-02-02,11.49,11.49,11.49,11.49,0,4.47282023191124,4.47282023191124,4.47282023191124,4.47282023191124,0,0.0,1.0
2004-02-03,11.53,11.53,11.53,11.53,0,4.48839140765332,4.48839140765332,4.48839140765332,4.48839140765332,0,0.0,1.0
2004-02-04,11.52,11.52,11.52,11.52,0,4.4844986137178,4.4844986137178,4.4844986137178,4.4844986137178,0,0.0,1.0
2004-02-05,11.48,11.48,11.48,11.48,0,4.46892743797572,4.46892743797572,4.46892743797572,4.46892743797572,0,0.0,1.0
2004-02-06,11.57,11.57,11.57,11.57,0,4.50396258339539,4.50396258339539,4.50396258339539,4.50396258339539,0,0.0,1.0
2004-02-09,11.59,11.59,11.59,11.59,0,4.51174817126643,4.51174817126643,4.51174817126643,4.51174817126643,0,0.0,1.0
2004-02-10,11.56,11.56,11.56,11.56,0,4.50006978945987,4.50006978945987,4.50006978945987,4.50006978945987,0,0.0,1.0
2004-02-11,11.63,11.63,11.63,11.63,0,4.52731934700851,4.52731934700851,4.52731934700851,4.52731934700851,0,0.0,1.0
2004-02-12,11.58,11.58,11.58,11.58,0,4.50785537733091,4.50785537733091,4.50785537733091,4.50785537733091,0,0.0,1.0
2004-02-13,11.61,11.61,11.61,11.61,0,4.51953375913747,4.51953375913747,4.51953375913747,4.51953375913747,0,0.0,1.0
2004-02-17,11.62,11.62,11.62,11.62,0,4.52342655307299,4.52342655307299,4.52342655307299,4.52342655307299,0,0.0,1.0
2004-02-18,11.62,11.62,11.62,11.62,0,4.52342655307299,4.52342655307299,4.52342655307299,4.52342655307299,0,0.0,1.0
2004-02-19,11.62,11.62,11.62,11.62,0,4.52342655307299,4.52342655307299,4.52342655307299,4.52342655307299,0,0.0,1.0
2004-02-20,11.56,11.56,11.56,11.56,0,4.50006978945987,4.50006978945987,4.50006978945987,4.50006978945987,0,0.0,1.0
