date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2004-01-20,27.53,27.53,27.53,27.53,0,14.599047859888,14.599047859888,14.599047859888,14.599047859888,0,0.0,1.0
2004-01-21,27.69,27.69,27.69,27.69,0,14.6838952139593,14.6838952139593,14.6838952139593,14.6838952139593,0,0.0,1.0
2004-01-22,27.76,27.76,27.76,27.76,0,14.7210159313655,14.7210159313655,14.7210159313655,14.7210159313655,0,0.0,1.0
2004-01-23,27.66,27.66,27.66,27.66,0,14.6679863350709,14.6679863350709,14.6679863350709,14.6679863350709,0,0.0,1.0
2004-01-26,27.75,27.75,27.75,27.75,0,14.715712971736,14.715712971736,14.715712971736,14.715712971736,0,0.0,1.0
2004-01-27,27.77,27.77,27.77,27.77,0,14.7263188909949,14.7263188909949,14.7263188909949,14.7263188909949,0,0.0,1.0
2004-01-28,27.56,27.56,27.56,27.56,0,14.6149567387764,14.6149567387764,14.6149567387764,14.6149567387764,0,0.0,1.0
2004-01-29,27.19,27.19,27.19,27.19,0,14.4187472324866,14.4187472324866,14.4187472324866,14.4187472324866,0,0.0,1.0
2004-01-30,27.38,27.38,27.38,27.38,0,14.5195034654462,14.5195034654462,14.5195034654462,14.5195034654462,0,0.0,1.0
2004-02-02,27.44,27.44,27.44,27.44,0,14.551321223223,14.551321223223,14.551321223223,14.551321223223,0,0.0,1.0
2004-02-03,27.47,27.47,27.47,27.47,0,14.5672301021113,14.5672301021113,14.5672301021113,14.5672301021113,0,0.0,1.0
2004-02-04,27.21,27.21,27.21,27.21,0,14.4293531517455,14.4293531517455,14.4293531517455,14.4293531517455,0,0.0,1.0
2004-02-05,27.36,27.36,27.36,27.36,0,14.5088975461873,14.5088975461873,14.5088975461873,14.5088975461873,0,0.0,1.0
2004-02-06,27.76,27.76,27.76,27.76,0,14.7210159313655,14.7210159313655,14.7210159313655,14.7210159313655,0,0.0,1.0
2004-02-09,27.83,27.83,27.83,27.83,0,14.7581366487717,14.7581366487717,14.7581366487717,14.7581366487717,0,0.0,1.0
2004-02-10,27.88,27.88,27.88,27.88,0,14.7846514469189,14.7846514469189,14.7846514469189,14.7846514469189,0,0.0,1.0
2004-02-11,28.18,28.18,28.18,28.18,0,14.9437402358026,14.9437402358026,14.9437402358026,14.9437402358026,0,0.0,1.0
2004-02-12,28.28,28.28,28.28,28.28,0,14.9967698320971,14.9967698320971,14.9967698320971,14.9967698320971,0,0.0,1.0
2004-02-13,28.28,28.28,28.28,28.28,0,14.9967698320971,14.9967698320971,14.9967698320971,14.9967698320971,0,0.0,1.0
2004-02-17,28.73,28.73,28.73,28.73,0,15.2354030154226,15.2354030154226,15.2354030154226,15.2354030154226,0,0.0,1.0
2004-02-18,28.64,28.64,28.64,28.64,0,15.1876763787575,15.1876763787575,15.1876763787575,15.1876763787575,0,0.0,1.0
2004-02-19,28.48,28.48,28.48,28.48,0,15.1028290246862,15.1028290246862,15.1028290246862,15.1028290246862,0,0.0,1.0
2004-02-20,28.16,28.16,28.16,28.16,0,14.9331343165437,14.9331343165437,14.9331343165437,14.9331343165437,0,0.0,1.0
2004-02-23,28.13,28.13,28.13,28.13,0,14.9172254376553,14.9172254376553,14.9172254376553,14.9172254376553,0,0.0,1.0
2004-02-24,28.12,28.12,28.12,28.12,0,14.9119224780259,14.9119224780259,14.9119224780259,14.9119224780259,0,0.0,1.0
2004-02-25,27.85,27.85,27.85,27.85,0,14.7687425680306,14.7687425680306,14.7687425680306,14.7687425680306,0,0.0,1.0
2004-02-26,27.81,27.81,27.81,27.81,0,14.7475307295128,14.7475307295128,14.7475307295128,14.7475307295128,0,0.0,1.0
2004-02-27,27.97,27.97,27.97,27.97,0,14.832378083584,14.832378083584,14.832378083584,14.832378083584,0,0.0,1.0
2004-03-01,28.29,28.29,28.29,28.29,0,15.0020727917266,15.0020727917266,15.0020727917266,15.0020727917266,0,0.0,1.0
2004-03-02,28.05,28.05,28.05,28.05,0,14.8748017606197,14.8748017606197,14.8748017606197,14.8748017606197,0,0.0,1.0
2004-03-03,27.84,27.84,27.84,27.84,0,14.7634396084011,14.7634396084011,14.7634396084011,14.7634396084011,0,0.0,1.0
2004-03-04,28.11,28.11,28.11,28.11,0,14.9066195183964,14.9066195183964,14.9066195183964,14.9066195183964,0,0.0,1.0
2004-03-05,28.33,28.33,28.33,28.33,0,15.0232846302444,15.0232846302444,15.0232846302444,15.0232846302444,0,0.0,1.0
2004-03-08,28.32,28.32,28.32,28.32,0,15.0179816706149,15.0179816706149,15.0179816706149,15.0179816706149,0,0.0,1.0
2004-03-09,28.44,28.44,28.44,28.44,0,15.0816171861684,15.0816171861684,15.0816171861684,15.0816171861684,0,0.0,1.0
2004-03-10,27.8,27.8,27.8,27.8,0,14.7422277698833,14.7422277698833,14.7422277698833,14.7422277698833,0,0.0,1.0
2004-03-11,27.49,27.49,27.49,27.49,0,14.5778360213702,14.5778360213702,14.5778360213702,14.5778360213702,0,0.0,1.0
2004-03-12,27.57,27.57,27.57,27.57,0,14.6202596984059,14.6202596984059,14.6202596984059,14.6202596984059,0,0.0,1.0
2004-03-15,27.38,27.38,27.38,27.38,0,14.5195034654462,14.5195034654462,14.5195034654462,14.5195034654462,0,0.0,1.0
2004-03-16,27.54,27.54,27.54,27.54,0,14.6043508195175,14.6043508195175,14.6043508195175,14.6043508195175,0,0.0,1.0
2004-03-17,27.85,27.85,27.85,27.85,0,14.7687425680306,14.7687425680306,14.7687425680306,14.7687425680306,0,0.0,1.0
2004-03-18,28.02,28.02,28.02,28.02,0,14.8588928817313,14.8588928817313,14.8588928817313,14.8588928817313,0,0.0,1.0
2004-03-19,27.83,27.83,27.83,27.83,0,14.7581366487717,14.7581366487717,14.7581366487717,14.7581366487717,0,0.0,1.0
2004-03-22,27.61,27.61,27.61,27.61,0,14.6414715369237,14.6414715369237,14.6414715369237,14.6414715369237,0,0.0,1.0
2004-03-23,27.68,27.68,27.68,27.68,0,14.6785922543299,14.6785922543299,14.6785922543299,14.6785922543299,0,0.0,1.0
2004-03-24,27.69,27.69,27.69,27.69,0,14.6838952139593,14.6838952139593,14.6838952139593,14.6838952139593,0,0.0,1.0
2004-03-25,27.88,27.88,27.88,27.88,0,14.7846514469189,14.7846514469189,14.7846514469189,14.7846514469189,0,0.0,1.0
2004-03-26,27.91,27.91,27.91,27.91,0,14.8005603258073,14.8005603258073,14.8005603258073,14.8005603258073,0,0.0,1.0
2004-03-29,28.24,28.24,28.24,28.24,0,14.9755579935793,14.9755579935793,14.9755579935793,14.9755579935793,0,0.0,1.0
2004-03-30,28.28,28.28,28.28,28.28,0,14.9967698320971,14.9967698320971,14.9967698320971,14.9967698320971,0,0.0,1.0
2004-03-31,28.67,28.67,28.67,28.67,0,15.2035852576458,15.2035852576458,15.2035852576458,15.2035852576458,0,0.0,1.0
2004-04-01,29.09,29.09,29.09,29.09,0,15.4263095620829,15.4263095620829,15.4263095620829,15.4263095620829,0,0.0,1.0
2004-04-02,29.07,29.07,29.07,29.07,0,15.415703642824,15.415703642824,15.415703642824,15.415703642824,0,0.0,1.0
2004-04-05,29.1,29.1,29.1,29.1,0,15.4316125217124,15.4316125217124,15.4316125217124,15.4316125217124,0,0.0,1.0
2004-04-06,29.08,29.08,29.08,29.08,0,15.4210066024535,15.4210066024535,15.4210066024535,15.4210066024535,0,0.0,1.0
2004-04-07,29.21,29.21,29.21,29.21,0,15.4899450776364,15.4899450776364,15.4899450776364,15.4899450776364,0,0.0,1.0
2004-04-08,29.11,29.11,29.11,29.11,0,15.4369154813418,15.4369154813418,15.4369154813418,15.4369154813418,0,0.0,1.0
2004-04-12,29.22,29.22,29.22,29.22,0,15.4952480372658,15.4952480372658,15.4952480372658,15.4952480372658,0,0.0,1.0
2004-04-13,28.95,28.95,28.95,28.95,0,15.3520681272706,15.3520681272706,15.3520681272706,15.3520681272706,0,0.0,1.0
2004-04-14,28.88,28.88,28.88,28.88,0,15.3149474098644,15.3149474098644,15.3149474098644,15.3149474098644,0,0.0,1.0
2004-04-15,28.69,28.69,28.69,28.69,0,15.2141911769048,15.2141911769048,15.2141911769048,15.2141911769048,0,0.0,1.0
2004-04-16,28.91,28.91,28.91,28.91,0,15.3308562887528,15.3308562887528,15.3308562887528,15.3308562887528,0,0.0,1.0
2004-04-19,28.74,28.74,28.74,28.74,0,15.240705975052,15.240705975052,15.240705975052,15.240705975052,0,0.0,1.0
2004-04-20,28.56,28.56,28.56,28.56,0,15.1452527017218,15.1452527017218,15.1452527017218,15.1452527017218,0,0.0,1.0
2004-04-21,28.57,28.57,28.57,28.57,0,15.1505556613513,15.1505556613513,15.1505556613513,15.1505556613513,0,0.0,1.0
2004-04-22,28.76,28.76,28.76,28.76,0,15.2513118943109,15.2513118943109,15.2513118943109,15.2513118943109,0,0.0,1.0
2004-04-23,28.78,28.78,28.78,28.78,0,15.2619178135698,15.2619178135698,15.2619178135698,15.2619178135698,0,0.0,1.0
2004-04-26,29.0,29.0,29.0,29.0,0,15.3785829254178,15.3785829254178,15.3785829254178,15.3785829254178,0,0.0,1.0
2004-04-27,28.91,28.91,28.91,28.91,0,15.3308562887528,15.3308562887528,15.3308562887528,15.3308562887528,0,0.0,1.0
2004-04-28,28.62,28.62,28.62,28.62,0,15.1770704594986,15.1770704594986,15.1770704594986,15.1770704594986,0,0.0,1.0
2004-04-29,28.37,28.37,28.37,28.37,0,15.0444964687622,15.0444964687622,15.0444964687622,15.0444964687622,0,0.0,1.0
2004-04-30,28.32,28.32,28.32,28.32,0,15.0179816706149,15.0179816706149,15.0179816706149,15.0179816706149,0,0.0,1.0
2004-05-03,28.3,28.3,28.3,28.3,0,15.007375751356,15.007375751356,15.007375751356,15.007375751356,0,0.0,1.0
2004-05-04,28.54,28.54,28.54,28.54,0,15.1346467824629,15.1346467824629,15.1346467824629,15.1346467824629,0,0.0,1.0
2004-05-05,28.76,28.76,28.76,28.76,0,15.2513118943109,15.2513118943109,15.2513118943109,15.2513118943109,0,0.0,1.0
2004-05-06,28.36,28.36,28.36,28.36,0,15.0391935091328,15.0391935091328,15.0391935091328,15.0391935091328,0,0.0,1.0
2004-05-07,27.65,27.65,27.65,27.65,0,14.6626833754415,14.6626833754415,14.6626833754415,14.6626833754415,0,0.0,1.0
2004-05-10,26.47,26.47,26.47,26.47,0,14.0369341391659,14.0369341391659,14.0369341391659,14.0369341391659,0,0.0,1.0
2004-05-11,26.43,26.43,26.43,26.43,0,14.0157223006481,14.0157223006481,14.0157223006481,14.0157223006481,0,0.0,1.0
2004-05-12,26.83,26.83,26.83,26.83,0,14.2278406858262,14.2278406858262,14.2278406858262,14.2278406858262,0,0.0,1.0
2004-05-13,26.39,26.39,26.39,26.39,0,13.9945104621302,13.9945104621302,13.9945104621302,13.9945104621302,0,0.0,1.0
2004-05-14,26.06,26.06,26.06,26.06,0,13.8195127943582,13.8195127943582,13.8195127943582,13.8195127943582,0,0.0,1.0
2004-05-17,25.32,25.32,25.32,25.32,0,13.4270937817786,13.4270937817786,13.4270937817786,13.4270937817786,0,0.0,1.0
2004-05-18,25.64,25.64,25.64,25.64,0,13.5967884899212,13.5967884899212,13.5967884899212,13.5967884899212,0,0.0,1.0
2004-05-19,26.29,26.29,26.29,26.29,0,13.9414808658357,13.9414808658357,13.9414808658357,13.9414808658357,0,0.0,1.0
2004-05-20,26.13,26.13,26.13,26.13,0,13.8566335117644,13.8566335117644,13.8566335117644,13.8566335117644,0,0.0,1.0
2004-05-21,26.6,26.6,26.6,26.6,0,14.1058726143488,14.1058726143488,14.1058726143488,14.1058726143488,0,0.0,1.0
2004-05-24,26.74,26.74,26.74,26.74,0,14.1801140491611,14.1801140491611,14.1801140491611,14.1801140491611,0,0.0,1.0
2004-05-25,27.04,27.04,27.04,27.04,0,14.3392028380448,14.3392028380448,14.3392028380448,14.3392028380448,0,0.0,1.0
2004-05-26,27.11,27.11,27.11,27.11,0,14.376323555451,14.376323555451,14.376323555451,14.376323555451,0,0.0,1.0
2004-05-27,27.47,27.47,27.47,27.47,0,14.5672301021113,14.5672301021113,14.5672301021113,14.5672301021113,0,0.0,1.0
2004-05-28,27.52,27.52,27.52,27.52,0,14.5937449002586,14.5937449002586,14.5937449002586,14.5937449002586,0,0.0,1.0
2004-06-01,27.56,27.56,27.56,27.56,0,14.6149567387764,14.6149567387764,14.6149567387764,14.6149567387764,0,0.0,1.0
2004-06-02,27.6,27.6,27.6,27.6,0,14.6361685772942,14.6361685772942,14.6361685772942,14.6361685772942,0,0.0,1.0
2004-06-03,27.23,27.23,27.23,27.23,0,14.4399590710044,14.4399590710044,14.4399590710044,14.4399590710044,0,0.0,1.0
2004-06-04,27.43,27.43,27.43,27.43,0,14.5460182635935,14.5460182635935,14.5460182635935,14.5460182635935,0,0.0,1.0
2004-06-07,27.94,27.94,27.94,27.94,0,14.8164692046957,14.8164692046957,14.8164692046957,14.8164692046957,0,0.0,1.0
2004-06-08,27.91,27.91,27.91,27.91,0,14.8005603258073,14.8005603258073,14.8005603258073,14.8005603258073,0,0.0,1.0
2004-06-09,27.77,27.77,27.77,27.77,0,14.7263188909949,14.7263188909949,14.7263188909949,14.7263188909949,0,0.0,1.0
2004-06-10,28.0,28.0,28.0,28.0,0,14.8482869624724,14.8482869624724,14.8482869624724,14.8482869624724,0,0.0,1.0
2004-06-14,27.6,27.6,27.6,27.6,0,14.6361685772942,14.6361685772942,14.6361685772942,14.6361685772942,0,0.0,1.0
2004-06-15,27.81,27.81,27.81,27.81,0,14.7475307295128,14.7475307295128,14.7475307295128,14.7475307295128,0,0.0,1.0
2004-06-16,27.87,27.87,27.87,27.87,0,14.7793484872895,14.7793484872895,14.7793484872895,14.7793484872895,0,0.0,1.0
2004-06-17,28.01,28.01,28.01,28.01,0,14.8535899221019,14.8535899221019,14.8535899221019,14.8535899221019,0,0.0,1.0
2004-06-18,28.07,28.07,28.07,28.07,0,14.8854076798786,14.8854076798786,14.8854076798786,14.8854076798786,0,0.0,1.0
2004-06-21,28.13,28.13,28.13,28.13,0,14.9172254376553,14.9172254376553,14.9172254376553,14.9172254376553,0,0.0,1.0
2004-06-22,28.06,28.06,28.06,28.06,0,14.8801047202491,14.8801047202491,14.8801047202491,14.8801047202491,0,0.0,1.0
2004-06-23,28.2,28.2,28.2,28.2,0,14.9543461550615,14.9543461550615,14.9543461550615,14.9543461550615,0,0.0,1.0
2004-06-24,28.45,28.45,28.45,28.45,0,15.0869201457978,15.0869201457978,15.0869201457978,15.0869201457978,0,0.0,1.0
2004-06-25,28.46,28.46,28.46,28.46,0,15.0922231054273,15.0922231054273,15.0922231054273,15.0922231054273,0,0.0,1.0
2004-06-28,28.74,28.74,28.74,28.74,0,15.240705975052,15.240705975052,15.240705975052,15.240705975052,0,0.0,1.0
2004-06-29,28.7,28.7,28.7,28.7,0,15.2194941365342,15.2194941365342,15.2194941365342,15.2194941365342,0,0.0,1.0
2004-06-30,28.84,28.84,28.84,28.84,0,15.2937355713466,15.2937355713466,15.2937355713466,15.2937355713466,0,0.0,1.0
2004-07-01,28.92,28.92,28.92,28.92,0,15.3361592483822,15.3361592483822,15.3361592483822,15.3361592483822,0,0.0,1.0
2004-07-02,29.05,29.05,29.05,29.05,0,15.4050977235651,15.4050977235651,15.4050977235651,15.4050977235651,0,0.0,1.0
2004-07-06,28.69,28.69,28.69,28.69,0,15.2141911769048,15.2141911769048,15.2141911769048,15.2141911769048,0,0.0,1.0
2004-07-07,28.9,28.9,28.9,28.9,0,15.3255533291233,15.3255533291233,15.3255533291233,15.3255533291233,0,0.0,1.0
2004-07-08,28.57,28.57,28.57,28.57,0,15.1505556613513,15.1505556613513,15.1505556613513,15.1505556613513,0,0.0,1.0
2004-07-09,28.84,28.84,28.84,28.84,0,15.2937355713466,15.2937355713466,15.2937355713466,15.2937355713466,0,0.0,1.0
2004-07-12,28.95,28.95,28.95,28.95,0,15.3520681272706,15.3520681272706,15.3520681272706,15.3520681272706,0,0.0,1.0
2004-07-13,28.81,28.81,28.81,28.81,0,15.2778266924582,15.2778266924582,15.2778266924582,15.2778266924582,0,0.0,1.0
2004-07-14,28.67,28.67,28.67,28.67,0,15.2035852576458,15.2035852576458,15.2035852576458,15.2035852576458,0,0.0,1.0
2004-07-15,28.44,28.44,28.44,28.44,0,15.0816171861684,15.0816171861684,15.0816171861684,15.0816171861684,0,0.0,1.0
2004-07-16,28.71,28.71,28.71,28.71,0,15.2247970961637,15.2247970961637,15.2247970961637,15.2247970961637,0,0.0,1.0
2004-07-19,28.68,28.68,28.68,28.68,0,15.2088882172753,15.2088882172753,15.2088882172753,15.2088882172753,0,0.0,1.0
2004-07-20,28.52,28.52,28.52,28.52,0,15.124040863204,15.124040863204,15.124040863204,15.124040863204,0,0.0,1.0
2004-07-21,28.14,28.14,28.14,28.14,0,14.9225283972848,14.9225283972848,14.9225283972848,14.9225283972848,0,0.0,1.0
2004-07-22,28.19,28.19,28.19,28.19,0,14.949043195432,14.949043195432,14.949043195432,14.949043195432,0,0.0,1.0
2004-07-23,27.87,27.87,27.87,27.87,0,14.7793484872895,14.7793484872895,14.7793484872895,14.7793484872895,0,0.0,1.0
2004-07-26,27.67,27.67,27.67,27.67,0,14.6732892947004,14.6732892947004,14.6732892947004,14.6732892947004,0,0.0,1.0
2004-07-27,27.38,27.38,27.38,27.38,0,14.5195034654462,14.5195034654462,14.5195034654462,14.5195034654462,0,0.0,1.0
2004-07-28,27.4,27.4,27.4,27.4,0,14.5301093847051,14.5301093847051,14.5301093847051,14.5301093847051,0,0.0,1.0
2004-07-29,27.39,27.39,27.39,27.39,0,14.5248064250757,14.5248064250757,14.5248064250757,14.5248064250757,0,0.0,1.0
2004-07-30,27.61,27.61,27.61,27.61,0,14.6414715369237,14.6414715369237,14.6414715369237,14.6414715369237,0,0.0,1.0
2004-08-02,27.58,27.58,27.58,27.58,0,14.6255626580353,14.6255626580353,14.6255626580353,14.6255626580353,0,0.0,1.0
2004-08-03,27.47,27.47,27.47,27.47,0,14.5672301021113,14.5672301021113,14.5672301021113,14.5672301021113,0,0.0,1.0
2004-08-04,27.24,27.24,27.24,27.24,0,14.4452620306339,14.4452620306339,14.4452620306339,14.4452620306339,0,0.0,1.0
2004-08-05,27.19,27.19,27.19,27.19,0,14.4187472324866,14.4187472324866,14.4187472324866,14.4187472324866,0,0.0,1.0
2004-08-06,27.31,27.31,27.31,27.31,0,14.48238274804,14.48238274804,14.48238274804,14.48238274804,0,0.0,1.0
2004-08-09,27.24,27.24,27.24,27.24,0,14.4452620306339,14.4452620306339,14.4452620306339,14.4452620306339,0,0.0,1.0
2004-08-10,27.44,27.44,27.44,27.44,0,14.551321223223,14.551321223223,14.551321223223,14.551321223223,0,0.0,1.0
2004-08-11,27.22,27.22,27.22,27.22,0,14.434656111375,14.434656111375,14.434656111375,14.434656111375,0,0.0,1.0
2004-08-12,27.06,27.06,27.06,27.06,0,14.3498087573037,14.3498087573037,14.3498087573037,14.3498087573037,0,0.0,1.0
2004-08-13,27.06,27.06,27.06,27.06,0,14.3498087573037,14.3498087573037,14.3498087573037,14.3498087573037,0,0.0,1.0
2004-08-16,27.08,27.08,27.08,27.08,0,14.3604146765626,14.3604146765626,14.3604146765626,14.3604146765626,0,0.0,1.0
2004-08-17,27.11,27.11,27.11,27.11,0,14.376323555451,14.376323555451,14.376323555451,14.376323555451,0,0.0,1.0
2004-08-18,27.17,27.17,27.17,27.17,0,14.4081413132277,14.4081413132277,14.4081413132277,14.4081413132277,0,0.0,1.0
2004-08-19,27.38,27.38,27.38,27.38,0,14.5195034654462,14.5195034654462,14.5195034654462,14.5195034654462,0,0.0,1.0
2004-08-20,27.32,27.32,27.32,27.32,0,14.4876857076695,14.4876857076695,14.4876857076695,14.4876857076695,0,0.0,1.0
2004-08-23,27.3,27.3,27.3,27.3,0,14.4770797884106,14.4770797884106,14.4770797884106,14.4770797884106,0,0.0,1.0
2004-08-24,27.23,27.23,27.23,27.23,0,14.4399590710044,14.4399590710044,14.4399590710044,14.4399590710044,0,0.0,1.0
2004-08-25,27.37,27.37,27.37,27.37,0,14.5142005058168,14.5142005058168,14.5142005058168,14.5142005058168,0,0.0,1.0
2004-08-26,27.41,27.41,27.41,27.41,0,14.5354123443346,14.5354123443346,14.5354123443346,14.5354123443346,0,0.0,1.0
2004-08-27,27.43,27.43,27.43,27.43,0,14.5460182635935,14.5460182635935,14.5460182635935,14.5460182635935,0,0.0,1.0
2004-08-30,27.39,27.39,27.39,27.39,0,14.5248064250757,14.5248064250757,14.5248064250757,14.5248064250757,0,0.0,1.0
2004-08-31,27.66,27.66,27.66,27.66,0,14.6679863350709,14.6679863350709,14.6679863350709,14.6679863350709,0,0.0,1.0
2004-09-01,27.78,27.78,27.78,27.78,0,14.7316218506244,14.7316218506244,14.7316218506244,14.7316218506244,0,0.0,1.0
2004-09-02,27.91,27.91,27.91,27.91,0,14.8005603258073,14.8005603258073,14.8005603258073,14.8005603258073,0,0.0,1.0
2004-09-03,27.61,27.61,27.61,27.61,0,14.6414715369237,14.6414715369237,14.6414715369237,14.6414715369237,0,0.0,1.0
2004-09-07,27.87,27.87,27.87,27.87,0,14.7793484872895,14.7793484872895,14.7793484872895,14.7793484872895,0,0.0,1.0
2004-09-08,28.03,28.03,28.03,28.03,0,14.8641958413608,14.8641958413608,14.8641958413608,14.8641958413608,0,0.0,1.0
2004-09-09,27.94,27.94,27.94,27.94,0,14.8164692046957,14.8164692046957,14.8164692046957,14.8164692046957,0,0.0,1.0
2004-09-10,28.13,28.13,28.13,28.13,0,14.9172254376553,14.9172254376553,14.9172254376553,14.9172254376553,0,0.0,1.0
2004-09-13,28.29,28.29,28.29,28.29,0,15.0020727917266,15.0020727917266,15.0020727917266,15.0020727917266,0,0.0,1.0
2004-09-14,28.45,28.45,28.45,28.45,0,15.0869201457978,15.0869201457978,15.0869201457978,15.0869201457978,0,0.0,1.0
2004-09-15,28.17,28.17,28.17,28.17,0,14.9384372761731,14.9384372761731,14.9384372761731,14.9384372761731,0,0.0,1.0
2004-09-16,28.3,28.3,28.3,28.3,0,15.007375751356,15.007375751356,15.007375751356,15.007375751356,0,0.0,1.0
2004-09-17,28.42,28.42,28.42,28.42,0,15.0710112669095,15.0710112669095,15.0710112669095,15.0710112669095,0,0.0,1.0
2004-09-20,28.44,28.44,28.44,28.44,0,15.0816171861684,15.0816171861684,15.0816171861684,15.0816171861684,0,0.0,1.0
2004-09-21,28.58,28.58,28.58,28.58,0,15.1558586209808,15.1558586209808,15.1558586209808,15.1558586209808,0,0.0,1.0
2004-09-22,28.42,28.42,28.42,28.42,0,15.0710112669095,15.0710112669095,15.0710112669095,15.0710112669095,0,0.0,1.0
2004-09-23,28.47,28.47,28.47,28.47,0,15.0975260650568,15.0975260650568,15.0975260650568,15.0975260650568,0,0.0,1.0
2004-09-24,28.47,28.47,28.47,28.47,0,15.0975260650568,15.0975260650568,15.0975260650568,15.0975260650568,0,0.0,1.0
2004-09-27,28.42,28.42,28.42,28.42,0,15.0710112669095,15.0710112669095,15.0710112669095,15.0710112669095,0,0.0,1.0
2004-09-28,28.33,28.33,28.33,28.33,0,15.0232846302444,15.0232846302444,15.0232846302444,15.0232846302444,0,0.0,1.0
2004-09-29,28.37,28.37,28.37,28.37,0,15.0444964687622,15.0444964687622,15.0444964687622,15.0444964687622,0,0.0,1.0
2004-09-30,28.71,28.71,28.71,28.71,0,15.2247970961637,15.2247970961637,15.2247970961637,15.2247970961637,0,0.0,1.0
2004-10-01,28.98,28.98,28.98,28.98,0,15.3679770061589,15.3679770061589,15.3679770061589,15.3679770061589,0,0.0,1.0
2004-10-04,29.02,29.02,29.02,29.02,0,15.3891888446768,15.3891888446768,15.3891888446768,15.3891888446768,0,0.0,1.0
2004-10-05,29.01,29.01,29.01,29.01,0,15.3838858850473,15.3838858850473,15.3838858850473,15.3838858850473,0,0.0,1.0
2004-10-06,29.11,29.11,29.11,29.11,0,15.4369154813418,15.4369154813418,15.4369154813418,15.4369154813418,0,0.0,1.0
2004-10-07,29.08,29.08,29.08,29.08,0,15.4210066024535,15.4210066024535,15.4210066024535,15.4210066024535,0,0.0,1.0
2004-10-08,29.25,29.25,29.25,29.25,0,15.5111569161542,15.5111569161542,15.5111569161542,15.5111569161542,0,0.0,1.0
2004-10-11,29.28,29.28,29.28,29.28,0,15.5270657950426,15.5270657950426,15.5270657950426,15.5270657950426,0,0.0,1.0
2004-10-12,28.93,28.93,28.93,28.93,0,15.3414622080117,15.3414622080117,15.3414622080117,15.3414622080117,0,0.0,1.0
